asset,opened_at,owner,iasset_staked
iUSD,1670199935,33077859854a4c4a6ee59151162d9ad87f180123bf154fd9e8518156,23798241
iUSD,1687231579,ac50c97a84362198cd8fde5a960e06f04f3599bc381042bdef7504c4,5151490
iUSD,1687507175,a599571d436d6d4796f955247b1e358fa4275e063273d81dc5845a47,751593
iUSD,1687831723,58752f54a31c2eac27269cda36bf0091016a21b4bf6f65f678eb4e3a,437920430
iUSD,1698502598,608f930532a4a0d7f8798afb5c94173215d6ce24c855dbce74e7c5df,1863414179
iUSD,1692050618,509cba9202668605404e5c6a39d0af1f1522fe41d2e679ce8e394469,662369272
iUSD,1698665658,528da4b6583c62d21bcd195ae559e3e2a24d9a82bee8fe87049ee12b,1995757
iUSD,1692958521,2b4aa51896041c905eac490447f886afe8eb67f3b05b1000ce976cb8,46493889
iUSD,1681147629,94383c0e1505b2041179e4c62e9de5178cd95e9c4884a5a369e4bfdd,17009328161
iUSD,1688146707,fd0172cfb6d4f7289491b5316afb91c0f416ce5ca33fc39727bd691c,6337104
iUSD,1698713835,e9a40ddf87b256fb83249091f274bf94b94f0abadc1004e5ac90c47c,49893937
iUSD,1689732287,d23af189dfd9dca942127a0859d3f9067f14a39da809165eea25ceea,6874147783
iUSD,1698767697,815168a6c0d3a19e2ad65b6fa02e16a542991ec447b6bc7cad765df3,369215139
iUSD,1692659625,7443fff25d519ebfa4e8783e4180f6b2d7ca64d76b3a3c783694d487,151342894
iUSD,1686489035,cda0141ed9eedd491c294cf9e57b08aed8604c91efc11353b4f630ce,176988769
iUSD,1687818042,bc12846dfe29fb17207d6e11b98fdda7201679227d46d744de5574e8,265799975
iUSD,1669767560,b86d5dffbc00894203fdf272c003fee91969d85b806859edc242b34a,83013028
iUSD,1697383244,cb84e933e4bf451b4ecdaa004a45b43622893fe0fa0ee3249faacabd,1
iUSD,1682874631,e67cc70986bb4859cda7576c229bb9ae82e41ff0f203f5bb52741364,834924
iUSD,1692912568,94b544b36d242aecf2649579a989e97018d5f0003e983e50a0dc2994,500779
iUSD,1698662155,c34d616379d40700a79231d2b2464a52075e69ee69e28c2126f568cc,499095954
iUSD,1699043321,19d658a66ade2490eb226787b092e18c7c318e75412baeaed35e8746,19957575
iUSD,1691705376,1c348c0ee2a2c36691e877a0058da0def13243399ab568db8db5825c,124243777
iUSD,1686136835,2e36826d65aabaeb8de141a240ba66e04b5b95764abb00acbe9462f6,3772888952
iUSD,1699070569,dff8318caad3ee7fd9dac41d3f99acbc861fdff4cc0cd8f915416054,49937118
iUSD,1687790611,02847e2d52b2bb68326a4d8c20cf22758d8d66a8098b464fb05e388e,922677581
iUSD,1670786809,b178ffc093995ed4f92326da8cbbae25832bd1c723b4897435ae3ee3,102081794
iUSD,1675848707,9cdf11e9f7832510865cf609be23fce37c331324a087d334801d435d,326632301
iUSD,1681365650,1434b0f9b0d42bdfe065dfbde6089def626c28128e2b25234b8409db,233086519
iUSD,1697547395,fc3f98ae5a3b654f6d89eebba84dede2c2ebe58d58ed3d59984dfef4,44779
iUSD,1699172478,c58412ace7e7385416ae2071a6734d8937b9feb1ade4717b9ec0366b,7484090637
iUSD,1699205931,1ff5eb36a89f7eb410b021a685c1d9efe0dc49e680769910ba441f7a,498939375
iUSD,1699235634,24c0af03702aca77635142b03003971246b68cd205c38c495b4b39de,341092641
iUSD,1669089167,b0418646136117e82f751e82489d865a6ec05301689d2ced4beecc3a,115465913
iUSD,1693936458,cbab5a1070c1bb9df2ed2e466cdfd3fb4b1b7bd24af14e65b46ea556,142413742
iUSD,1669566826,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,504041928
iUSD,1686889396,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,1347934330
iUSD,1688499824,a3ad69669ecee78b25f6b796d095ca691912481c72cc3ff42ee41ed1,219650948
iUSD,1686643672,a3857f6dc9fa15ac685d02ad13824292ec40648c7af5b4fbe064c0d8,757756760
iUSD,1673767890,a40e609ccc120bb815930cd6ce47826e6c41aa94ec92c9f5e93ec9dd,1
iUSD,1670579134,1be221caa2e043e3f2ac88126788bbab75a92f69f96c4ebd85e5d3da,11684625361
iUSD,1687821347,2387805ec55905b81396a1744734c4695abaaf620a73e88092018f58,250660861
iUSD,1680356778,9085a048fd190f237c52943ac271b9b78042747efb1cd553d6e54f4f,575378887
iUSD,1699499436,7f4e2df57466c9e760df17e4bca6efade344d34aaa01e999bd585091,598727
iUSD,1687604847,2650b27630522d003c9542d54127d356f73714d289f491e8daff64f4,1062131003
iUSD,1699539950,d40548f127f99c554828fe5f75cc2dfa9af7bb2ab763cb47e12a825c,21102650044
iUSD,1699695250,a628ecc683d79eb6cdf0ef8d24fa8994ef5e9720bc52cb731107b7e6,376420350
iUSD,1699698247,b1dbe8a6a01b900f86a22e0a3d4ed07fc12cae527acec206b87bd0c5,68579095
iUSD,1699701144,5a47fb7fd91588a45f746050fbe0bbed21eb9e6f76661f7d9e34ec88,68580262
iUSD,1669271644,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,920472367
iUSD,1699118515,afec6bc6188cd383cc26a050c5f7fa4ea6e1a3c8353e5861491ea853,1410906496
iUSD,1686587370,6362594e81cc4bf5946e14a30cf676df0db656ba14dadf367ab90167,8711382402
iUSD,1676706329,d171c764b68e3006a17366dbbd2b5b1d1641e584991c8524ac72458f,2732082888
iUSD,1699779137,3974438b8c38758b0d8828e53af690b9d4db802fa363cc042c002697,60061842
iUSD,1692671238,3afa612c1bef384caa2dfa6c02a2b90515ea5daaaaafbf63421a4288,15452807832
iUSD,1669196704,6bdf4e6548d770125f81c51ebc92b583787973ead359912e3ccd8e66,911262878
iUSD,1685572786,64a10c64f24430b1dd073fdd02d0ba3f90aedfbb56a11ebc88f31d9a,18885999
iUSD,1699863888,46636c75a8ea7e639bcd563ff6a590f2bfc4b31e04975337297c3ed3,510732046
iUSD,1699208195,cf5a71377304beaa326262fbe9c2c4bdb79a2c9dd8b58587361d75d3,45662353
iUSD,1699906435,f541ea1d2e5739e4220ee93a159de53079fb434e4beadf9eaf7acc13,102526446
iUSD,1699908630,759d6df20a7f19005a274354accf23be17d066149740f11b76115565,364094216
iUSD,1674005098,698ceb483c24a183e0a9efbb33b25789c41494082421f4df6c75803e,4941431124
iUSD,1681296007,9bd32d0c896ecfd22af41a2328d4e1d7bc2e8be07e61ce7eb5caa536,16668018900
iUSD,1699956000,95aab629810acf425e4448592d1a5a0265255116e5451f90d7034b58,91102880
iUSD,1699959296,21c70ce3051628e1d2edac15345e063e2e673936bd8fb609ed4eabcb,52716483
iUSD,1699960542,e5359da33766c5a8ba5d7a9f833a7d5e2f57d27d5ef46c50d26a1094,6297658
iUSD,1700012849,c5b369fa0456604bbfb986dcfb68fc592a4ca23bd28fec18d484be19,1035537403
iUSD,1691529404,5d0278f262cee5584be34cb2ae2396dd2ce4f77be03268e418460e39,7
iUSD,1687622901,00023775abacb7c31af161e5d0faebd84067299748396171df0a4143,4399421474
iUSD,1700055404,8425e1110917c188382ff1e28f3e11c6310ca3c1ee09b4b4bcc41bc1,199593445
iUSD,1679004802,19c87ada5b44424a2f54fdd13b556f9306ef9f1356359c57581abd4f,219856505
iUSD,1675664894,7968a748b588347106eebc57fb2cf6afc0bfebd72784ab489dbd0ad5,365727
iUSD,1669062123,c835248f41cb65303bec60d767f0299ea458a19c8c04beb125513487,1909182883
iUSD,1700096153,c55b4e912c5d71dfaa4f0b7487eecf8ed26a9ae779a9ad422639fd45,31435685
iUSD,1700127232,bdd04d1556428408b8b1b2b6b95f97bd7a8e4477f1e7d488be45f875,29070789
iUSD,1684586069,e6fdaba56d087a16a9d4cd4a298d537bb25843159bbe8c9dfcfa3530,664013967
iUSD,1686738036,fd84357990c85741e74703ffc003798059eecfc6cd9ee37c98e93fd8,350274860
iUSD,1697903713,5e9e787d528af67785b3b595843acc232258ada6191b40ffa80cd0d2,7722
iUSD,1689738983,7b2c3d7b795d7cb692b32fe35662bf0c1dc7844185e2af3ee0b3a7eb,100137010
iUSD,1669701176,315da5b171400a2b8d131c70ea53f27b1977bb1fcec1537d70649dac,244356033
iUSD,1700159310,dcbc64ce3cc4aeac225a45dd67dfc3717f732f6303556efb6dd8024f,997879
iUSD,1673256087,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,693293360
iUSD,1700222507,3b9070843cfd1111780923e400c7dfd2a3418e6e014cb7469a65204d,54654814
iUSD,1682589325,5d9de15a9e526c04fba22b12118560b4c7aee4f3bee35e23431b05f0,439078732
iUSD,1674593539,fba8d8b4540834cf4a429dd21d96df1b9aa9232c87cb7c22e5a91ec4,4154824882
iUSD,1687143167,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,315795248
iUSD,1700325788,ca3f6b110978fa877451498e360524ac0d9c07f5b954b893653a0ad5,100297361
iUSD,1688239332,bfecbbfaf133076c576cf705b8472cd12b28dbfa5d1bc7a48e9838a0,77361098
iUSD,1690788726,55cf69df3e09e88978a5396efa57fb076d25f9089229a52baac18e5d,79825347
iUSD,1692396828,112a2e39403b4c465eba58266531b82db8c7950ebae17b0aed8a6d88,3873267887
iUSD,1683429799,0937ceb93300c18f55c5fa769aca62b3351eff447ce774ce48917074,464026087
iUSD,1687374897,b3c0baac03f058345281c6f2e9b3cfb6a1d112ffd8e2dc5398b8ff27,5238413942
iUSD,1699994971,2d7bdad2855f7e784073b2c9d5ca723b11fcf91253acece71eb39499,9978838
iUSD,1689645757,9d9c672d1261ac30b4605678f451ccda8f90a1cce1633b4fee0f92bd,280501555
iUSD,1700502722,6d91ded3bc55d5fe46f7be9a95a0dfa56704ad466462c01d843530f9,2004318542
iUSD,1677305828,930a5a40fb419b4ca1a3d0a2f8cba25c0baeb5949e794034a7fbd1b4,58479024
iUSD,1700556991,1ed828ffcd8fd98bbc36a52f24d0568979d4bef387e930d8adc77c2c,1864222670
iUSD,1684818639,138e6f1324b88fc7e3c520e1ce26fb28d0fd99871c45b0e83c80f900,998280606
iUSD,1698500783,08148bcb90d4e936fc0cd394851ac963d970e53c650c2f3b678763b7,1488204566
iUSD,1687015715,e40d6449d63880f6344b1e200dd7e1fba9de3658785727f47247e106,4187740783
iUSD,1670527848,e6eea7abac12ee5189c640fc562f48ea59a2f121c8403ca97e34cb69,170143934
iUSD,1700606728,e0dcd21c7504d273af38cbf15da057d7b5bc5b063e0613e3f1832a80,1856917
iUSD,1693189800,7d2f89e8109a3d667ec7c3434e33d59cab1f194e93cec686e132154a,176330418814
iUSD,1693030721,948214e72eb2e68d27c7a9e8eeffe30d0d2631882d13c1b17552a7ca,99689619
iUSD,1688488258,cb7e89fcaadfed571c5ed0b22579cce20b89e0407cfc051d8d97fc89,25646658055
iUSD,1688870634,7297266c1e8790a732b07a5a0e0eed06c6c570c69ac34b8e80ac8adb,601755951
iUSD,1696398174,d28984c713366768ef92d78cdf6375539bc637d329226151e915c315,1703739
iUSD,1669821923,b2d0834973ca3f26aee1f012c1b4f03cc0dcd96a5e299c62beb86237,501623
iUSD,1685829694,17d29d0c794995d71da6ea5934500e087a6a17455de61b289c09386b,182755817
iUSD,1688502677,88a1b78ff061c18bf631fed05ffd64139ec46bcfabdb8fd79c99f646,22382504933
iUSD,1680605610,7de337d83081a32aebfcd1e0d193a2bc16a27bd6b79d4cae868e10ef,1237855202
iUSD,1670347279,d6a625657c0efe8f8a026c58b4889627baaa18a5526fea421477989f,434168927
iUSD,1669246493,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,26106611
iUSD,1700815751,8846f1bfda0bcc1eb4cbdc8259a3bb444936b77310504840530284f1,2298043119
iUSD,1686226244,602b1ace1b71e19ed66c18aea5034eba1835fcd1f1af03ccdafccd8a,8280662800
iUSD,1673455494,ff935aa9517ed6dbb666d91a00c0172972ac4f6de32420c025a23e37,5650208346
iUSD,1692115141,e464f30caf386f8e7e5c26271a2ec64ac5fe6225d60ba008143b26f8,4
iUSD,1686944472,8f231e37853682192e02aa25cd60ee701aab8248646a396ebaa67234,997885
iUSD,1686342122,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,237448018
iUSD,1686475249,543dbea1a4955e257d3568d640b1ceeeefcad09e2cf93f16c15e49d4,36313334
iUSD,1700955629,a8f687622b21905e1f434a536cbf466e56a218d7ccc8c3cf4f71d72a,99788483
iUSD,1700956097,01cefc4ac7b65ac3fddbaedc169b071ab04fcf6f5ab009ff125768c4,2966893390
iUSD,1701003896,0a86135c115a70ae45ee452937d5b526a5644a9a5f0e66d6ab46948e,518900113
iUSD,1673294960,b6756686f4eb2913773cd154afd06f721a1eeeb6dd84d37b099acb14,351507285
iUSD,1701095587,5dab3fd5d3fcd16456322797fb97bfffb7fe5422621e5fbcb24a8e4b,123072541
iUSD,1701112225,215c01a79f51a3a70a70f8fcc3853ad73a3010f4662f5590df60e495,5107301
iUSD,1687199554,f107be1c8f14b6f7ecd0a826c5a0addb31538b4d91813ca450a664f1,1925605666
iUSD,1685322582,1d78675c4c641307a6ee67c1632f84df8df0a86997fd07f1c2722d5b,74685949667
iUSD,1701150514,a7b9ee64702f425ec79d48bec8dc50489e4996c684b3624233bf6e3b,199576966
iUSD,1692810163,1de7b5c57a2c321f4d30e829c98ca17967671555659cd4679963a702,762696933
iUSD,1701192010,1b85c247331607f288e67f359127882e951ddb382589e0edc7d32f37,291528558
iUSD,1679822796,f77212fba1bdb4ff7f24eca2412cabbc6b1b0a3b8f75645fe8f51b9a,1439557584
iUSD,1701317518,269177a0be46e0dace7e256f7fe1d5506f1e03dce95e74e104ce136e,9845227924
iUSD,1687698979,cadfdb0549c45784f9a15dc15dc655dd67e6e256a544835945d36116,365674583
iUSD,1700170209,b393916fea3fcf2c7ab1d1ab10c47cfe311f20e7ae95a2affd8407c1,234662641
iUSD,1671016904,244ef5c19b4209da7df61d1f9a41ca599cf12610aed0f9457dbc7353,4749649
iUSD,1688307067,2922bb18ea7225c2905acb96276ea33273c5e07a0860fb276087115f,52834928
iUSD,1673749215,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,10
iUSD,1686411957,f9923c442169c78c8497d522bc88de59231aa0f68a45a7d70432fcf7,518797420
iUSD,1686664102,8d936446136ef1c56b2be4d5a4f98e6fa1012788406a466f9b713fd0,4501575064
iUSD,1698047801,e05979c7922a556392d6db0c2749d7fcd34934e8daf0dfdeed3070a9,1040124801
iUSD,1673517657,d5783eeb99454513796d07833a55b33d041157aa2557f641d50b7f13,929244
iUSD,1675828939,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,6553625497
iUSD,1701500375,0e6cdb5fa7bf493d9ed69f78d665fce1444b9ab01581708f065883a8,11988165354
iUSD,1699218273,2efee5faaf04faf91b579aa4a87764a5d528a7b5637e55ff61aeba59,460021549
iUSD,1693750557,f480fbde43ef244fdc26d00d58708b3ebf0d6db3aeedc8d404c3bcd9,94942495
iUSD,1685565407,e435792ece3754f9a940629ec319e62c108f06fedc90da30504b776f,1401442006
iUSD,1696262928,5446c91da475b225e7ce82798f89ec461f909b2d79d1abda178b5578,5006970540
iUSD,1697081247,65d41a30117c88e2b59bc72765603046d1548196fde049af97a5c00c,678668592
iUSD,1686497113,b5da9e118db3222b3e37d8a6efff50f8ea09c66841a73d89a4e800d8,89766791574
iUSD,1701556759,efd2562cf81215badd5f6232a30689f8b150bbed13bbca6fea876ddf,444919317
iUSD,1693341527,793e0684fd2dfa7d12295503072537909790139c8f47c8d84a54a58a,341307
iUSD,1685831957,5174ab849efa5337d220c79f849aa39ee378cd42b3ea9a2cc55ff905,89183807
iUSD,1680122766,480162a64c53e1f9f76d471d5166e722be81296144d422344254a54e,1
iUSD,1701280265,b18c6ec043fe8be54994fea40737423de41f59bf46b00920c2f9001d,1547809221
iUSD,1686960005,a98843c2533d5681e29cc5257c9cfa172b4eac792a04c4601962c0f8,302894150
iUSD,1676452586,55f6685cbc8c1c99948804a10f2eada7ed6121822a45452582ead10a,58300179
iUSD,1685965948,85c66ed26b27050fbc7bebe3c85f283ea848da45f15dd05469477684,181752399
iUSD,1681128554,5704ede877045beaaf499cf2a9a7f73b1aec49880230fdbd61512f0e,122686
iUSD,1697842550,3608fcbb2f65f573bc813e85de3c88d0d9383d7ebaa576606662b3c6,29173791
iUSD,1701722903,8b2619971f48340f5973668b3478e940f15d90bd55c8c8a8ba9cf90b,70723536
iUSD,1676541690,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,499402169
iUSD,1701809042,ec85725a62617d1a7e845301deb578958b5b2318c9cefdbb93961e78,340738971
iUSD,1671359718,31ac5363f5d3b6bc5ee0a10aac24f82fb0417a1e53f318833cb34c9b,101436295
iUSD,1689357613,05f18a042f7922dc33589f39660bde4f8db1993b472e142d726ec32e,269539888
iUSD,1679153200,e0a1a45ac9fc8b2f545ef76355404c31a0650b032d7ebbfe3eb8a5b1,998781310
iUSD,1701755425,d47a7d5c335159fbd0bae4d138a71d938a74a1d188a475388f503ada,4185954557
iUSD,1669359253,451fe314c4e9a41bb5804455fb4057afc1cbf2b74cde2d3d737b3354,941580
iUSD,1698347969,b1cf6e2d6f48b04ca81b5240c6863c43be3dde6202a121800a79efad,586165610
iUSD,1676733685,bd1facdfaebaaa1e6ad72fe8875efa4365dec911f322dd62e5cc1108,2120272301
iUSD,1669140000,e1a8082c47e07a5033dac58e317d904b814c3a3d26d9abe1647274b7,1247291484
iUSD,1701926796,cde2344b231968c96c439b1ee92c23480ccb683a789a2e61f0ea9aa2,153363203
iUSD,1681399010,92f06e24bbb228d53258680895e44237dfe20aaea32e957011ee14f7,1003606550
iUSD,1701950329,a8aea0703190368a82f7a97095dbe35c85bfc8b1d531f7e45ca2a953,2224904568
iUSD,1686752451,6a24d71337297e197a1427892b2c50f5474749fe1b7e73ade6465ab2,1003755505
iUSD,1701963595,b4f5cea7f0ce5cfec51c3e767b41765f736aa5933d4d95efd037cca2,1640749919
iUSD,1683561806,512f425cedae5c11513155242686e5039b766c7ae798515b68a364e7,20757067867
iUSD,1691491985,5a22248acd76b04db2a4f0804b465d7e0e6f9c13d3be980b3f7ef9e7,50335860
iUSD,1701832400,8baaa423063bb10f2f4e522df89045b44ea716a34ced1af43ea1553e,554533799
iUSD,1692100339,fd8b12e5733ab14abac15c45c5640e9b8a8dd42c7da181e367d5a210,898965904
iUSD,1686433739,e1adb2d62927f4ad62b82d8593808a9a3bbd446521e91d72286b9a41,11519742837
iUSD,1689315392,f94f3a43cb63e533445462c97e7234f2ea625b1927446f5b9ae7687e,32431835
iUSD,1685964064,c873c75697322b5db843e9c249e669cc125c0e629ad3700729e101e6,805695412
iUSD,1698976048,970a0459a27ca26d10bed7676cf78fddca4c017877f5973a948a97f4,283732962
iUSD,1684788839,139bb54cd4877496dd1e6ca754a513b7ef490beb8b9eac610304b27a,6848593
iUSD,1683933832,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,381655164
iUSD,1696757586,eeb30b031f8ddd6c5766289a4faebc9fb55ea39eaff3dbaf28d106dd,3848702033
iUSD,1699138982,4a401f6b38efdff06047655179762c26b19cc4abd5131f2758055ab6,579378939
iUSD,1702064953,87e1caeaf37c5591c3619675cdb9430d22ad0cc4d4f20640ff9f35dc,6847484468
iUSD,1686939508,6f55a9d74db68134d952107df81bfffdec92fed808885f29e3ab39b1,120291217
iUSD,1687665850,b85dff549239e4a2cb2ee05686b291f7e251c661364e610fd913475e,1003713246
iUSD,1692191852,87f24e4fc4a1328618c93c8f4453858062ef19fad9a0da6a58897c3c,920395279
iUSD,1688847870,acbe358480fadcc61b45f05bb1a0ce24fac05c7ceb808b6426f19a32,1098942239
iUSD,1690400696,426dc9a8ffd26f37ef26cc1e2619df3223ecc9718d8d57801efc5ddc,362859573
iUSD,1692218316,2795b7b51bdf9be9e61f92f50bf27bf425f80dcb1044d6bc240c1ed0,832649657
iUSD,1702079962,99b51ac9f0fc8bfb6baf64cb0beae812672f2b1f65406ec1ff7222ee,3510200658
iUSD,1694614370,464d259be57b9500cb956a40b3ac62bf2b6ec3b1d707d77a94e9df70,3860140313
iUSD,1702085552,4d922f34e4fc9ff5a12cbb2215da932706092cd5e097f04dbec2010e,1246968989
iUSD,1692103913,c1199d9f8fec89635975b43432249e58999e9e1d85e8cff60ad5b329,1739903883
iUSD,1690652365,1dfa4ee606a41e8ce99a52d958e3f76f9f1a455a61853efd0e6cc58d,243783431
iUSD,1687762885,f7315c71937b8ee2b38ba0cabbb3d24b34186c415cb1a75e1f383666,79788359
iUSD,1685686448,3350a1cb0110a5855f289a0738fdbe0c00c07cf748fd5f5cdf1aa63b,351694752
iUSD,1672957154,31161a3f479812bb1b676672d89d870a9eb53209c5ac33bec960388e,33097966714
iUSD,1687669033,8792ebecb003fca8841e4209dea309bb7e13dbec3ea086585bfe7a8f,5493150278
iUSD,1698656983,1be7677761b8b57ac596e6eea4b189c82347c81a16883994ecab3bd1,2858504400
iUSD,1700409261,a7c4ad49f24faecad3a91f5e5a4109cfa822faade50e6840a3db3d67,1966732063
iUSD,1687369889,a66f3589c69139fbd204ad42b34a70b65dba7834ce7641ae649c5171,2996001739
iUSD,1689526391,c3830b9a5c243a77b2326f19f0edcbdaf25b24d271c10effc510dd1e,1955693735
iUSD,1702146352,f89ec735405c040d8bb2939c423b4181555c9bfbca7afa0a27d50321,99919481
iUSD,1696789759,384e4f4c87a5bd3dd8d09c1a1c6338326c83a6a2269c1c184402d6f2,61713140128
iUSD,1698956047,ef9efef8728d54bf24063b5537757e982a21e3f83f62eef138dbcdae,848696009
iUSD,1686406255,8c861a9b2a144a55f0c8ca8314bc57c3a580324b51fdc6ff2dd4a9d6,13530220124
iUSD,1686380797,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,3181789110
iUSD,1699556247,7be5f93bb7df30db82fe631b651368554c58a387addbdb9347def738,4661990258
iUSD,1673394354,98c9ede2d55f7f080a56fae1fdaf13fba514696d0ca759c8994b7967,2014201348
iUSD,1685594934,fcc20a843a102f03b5a67e2d9567fc74c70c2c2c294b85fa83086611,235022035199
iUSD,1685255183,13b074156634e2289f02e34616d97b9aad91069a43173660645f4f04,399424693
iUSD,1689366297,05b8794c06e90623641bbc36252326edc2040d3f75ee94b9effbbda7,106597610
iUSD,1686448889,e3fe1aded971a56dc2ca9fad8d423d3832f7ac0f915911462729f453,1421864846
iUSD,1696642312,f900131a6e5bcf3de88bfa2d0399806c5f3b11d7f5318bb0c8caa560,38344490219
iUSD,1702178661,0dffd2d5af73d5577a3976d171582cf71c0b9c7ad342c2b148f7a369,364945911
iUSD,1695844333,3068b11c69d8a302fc06eeafbf4925a5f538082cb460ee4fe572affb,999194
iUSD,1701662250,5f71c368bb0550550ddc071a8dcc17fc0411f419199f017a1c5b0ad0,1918742592
iUSD,1701504240,38f0144422fa44ab4880fe15fbf9056968ea7abe89c7e5a07b347f61,1452795349
iUSD,1675282609,4ff84f0ac0bd82a6b10a454e7526a531435890c6da1c01404940d7ee,105955071
iUSD,1702198595,794343926a43d13d72892383b093678fa0602c5ad6338620eb7c302c,409466247
iUSD,1694792947,c327beebd731f0bb58b05726c2730c899b4153536cf1d329abf24400,537202
iUSD,1700490238,fcd48647f15341c391c4f4814a0962422348bcd97dd84b51e6bf9d52,1663370215
iUSD,1702215212,65e193520d9ff4374537d97c09d51959d84dc2eafc973bf008b6e246,63119967
iUSD,1690372777,fbc5a2e4982c53a70c6eb71bcbdfca2698bba849a2e5e06ea566fd93,239302221
iUSD,1681169069,c19c3361c08376eaf1baaf5c4663dd51eea289a28b4e864a4bdfdd78,309943607982
iUSD,1685993152,463a5cf576b278f5b6ab89f7c531d77640d68b6984c5243b76eeafc7,238581794663
iUSD,1701348788,505bb3e2b68b5a25d28fad296a55cf0d744ec232d66bb13b2b5687ad,3
iUSD,1669189015,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,69004
iUSD,1680227822,fc933ffc8d260f40b24fd2dcf83aad2c426a0471e73c7dc87f58d8ad,41391039
iUSD,1686451979,3e253558970a2b5956a66d2b5d7ef2a57edb8aaefe9c3ed9f96a4019,3003698097
iUSD,1688516693,520656bf9131c244f7925816da91de7e7b8f96b868d358641128120b,2280092971
iUSD,1675629364,213a6315a3adfd1ec92b7975944a66e033cafbc8af03c734093cdaec,58015531845
iUSD,1686620701,51ba77a69f4bd280866f41ca99f33f4d0d82db2d7bd7d854b915fc06,2935427589
iUSD,1699339924,d1b647f0bd8cbc6d3120aa72c5bcddf10332dba84cad05eb3f947d29,911950679
iUSD,1686963695,775ef1ace4264239a1f7713dfcf2509b35664a69ff58631d9ca7b43d,543409546
iUSD,1686391589,a21b4bac0ec5723e223e741f675761f2c57c67be59ad3ce0e04ea732,59967997779
iUSD,1670473508,e30a204b11986043cac4fca3022600e309ad1bd06963affb22fcf3a5,14006730512
iUSD,1702283392,851e58aaf8a0c9f3c9abbaf773b05533b5aac52afc6f9dab8d656c91,506406796
iUSD,1685692331,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,499989308
iUSD,1696514532,d0ec8085d919d5923b24bc9f6ec992581a58fcca9e552c5a65ba6699,7691933222
iUSD,1691492127,3763f45c7d35bfe90ca08bf7715f3bb84347e80cb3ed92ee67367b1e,2448194606
iUSD,1691546567,dd8f3e200e38deea7336fefd98ab66572801dfabd658f332105e18fa,237407288
iUSD,1702315055,c24c5b3829e8552971c4648b3d847e764cb2125add1d6cc174ba2681,7698288
iUSD,1671648844,2a2acc24ba402b8086208c7018a49ae417d95461d2979b9d994f9035,5690479478
iUSD,1702212688,f1359f1b6ab3e235fac243f8a4090d59a98c270083de057f9a395e8b,1
iUSD,1691743131,f523a5f3501a8277b92972279f52a33a739695801150b40b93894095,567642745
iUSD,1700573642,3782bde9e86c66a6e5285e2eb375a59c3aacca2cde3a99151b8bfd48,1130029150
iUSD,1694729817,c03296235e1dc8ce38f8081530a426f6c14e0a1d50beef76c99c5b7e,67882194941
iUSD,1688220394,9bd3f69b4c63d599fdad5b151e8ea20bb61a05995cba211562730ec5,1816663778
iUSD,1675830920,9ef82b39ec0521ee2054f18b3811007af895c6a3248eb9bf458ebedd,4285913816
iUSD,1702368374,60995a3880231b5efba07b82cfd90e7bbf0c91a07cd17553e61413ed,1376476476
iUSD,1697154105,c8d94edd54ac158df872778b972b3d9f230b77294e9688e7fa3d3302,13837458538
iUSD,1702382559,252cebd7ed70b17a5585279e715905a778bb087829d33ff70a36fd62,179874100
iUSD,1676357424,4613c7a03b53d3a7de1991289304d848749b9602fb602bab2ed697cd,2495262487
iUSD,1689956813,7d976df39c7d42ad6ec5309c5930812d1bee7ef3c716066aea81d8ce,139945571
iUSD,1679023550,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,60968891
iUSD,1702388795,c1092a934b82b2a137599741a0882d67dcffca909391a53d2a53e781,126840191
iUSD,1698612038,ff4e6cc91020c6ad61ff68539975bb69bd5ff9335df271008b6fd207,13541628586
iUSD,1702399782,127d26a73f634ffb7d4e6520feddd1f5abc62b4bfb9c5b513a0faf23,4456628987
iUSD,1702403735,f428fddac0fa65aec8c2d71493de03542fa5a2077c3a8e4d7742ede4,149347422
iUSD,1670433387,cb57b003edf212f5f09920822915fc2e42c6623428df6c2f9a4aadcd,61928128483
iUSD,1693807480,02b80d9935da7f00d97323735ff2641d938b14f3ecd24b01a990afe5,4452376774
iUSD,1702408720,3fe2da0a58313a00700d572571abe372131e5d714bba103135cfb2f0,1249125698
iUSD,1686338538,75ee02775bcf62517779f638a4184d62ebedc4da72d555aceed1e655,5000239399
