,epoch,addr,purpose,date,amount,Expiration,AvailableAt
1837,438,56460232600f7f83c802cd4d754d1df5909498ba129dd9b921490ba5,SP reward for iBTC,18-09-2023,57464,21-12-2023 21:45,22-09-2023 23:00
1838,438,31ac5363f5d3b6bc5ee0a10aac24f82fb0417a1e53f318833cb34c9b,SP reward for iBTC,18-09-2023,11140,21-12-2023 21:45,22-09-2023 23:00
1839,438,c50059f86353b3a494aa471c2ed2bb644db9a28cb3242e5651f297c3,SP reward for iBTC,18-09-2023,25956,21-12-2023 21:45,22-09-2023 23:00
1840,438,d218cf8074ea70f71c6cb07461ea99c98ea021dce93f8ef31e17a07c,SP reward for iBTC,18-09-2023,5116,21-12-2023 21:45,22-09-2023 23:00
1841,438,9b314b76487603dec62a43cfeea584dae73cd42e7f83871495974fdb,SP reward for iBTC,18-09-2023,29827,21-12-2023 21:45,22-09-2023 23:00
1842,438,89b6e6736d0a6643d4f3a5205c5ebb853a1d8fbbc51b8d73723af1e4,SP reward for iBTC,18-09-2023,12543,21-12-2023 21:45,22-09-2023 23:00
1843,438,dbe4f7a84a446f0945219f3e126c627216733c00f33ac99e0184f0d7,SP reward for iBTC,18-09-2023,100729,21-12-2023 21:45,22-09-2023 23:00
1844,438,7a069e44ff96e9f9c7dd2097650124d542e88638fbcc67de7e168139,SP reward for iBTC,18-09-2023,44027,21-12-2023 21:45,22-09-2023 23:00
1845,438,dbf5237efea8d4014dd9dd124d0c1f8798e92e1e2016cf670eaf1424,SP reward for iBTC,18-09-2023,49978,21-12-2023 21:45,22-09-2023 23:00
1846,438,1b1ba287e7816fd86a470d6e56a89db3741b4781b0946730482f0c8e,SP reward for iBTC,18-09-2023,86638,21-12-2023 21:45,22-09-2023 23:00
1847,438,fd84357990c85741e74703ffc003798059eecfc6cd9ee37c98e93fd8,SP reward for iBTC,18-09-2023,7922,21-12-2023 21:45,22-09-2023 23:00
1848,438,9cdf11e9f7832510865cf609be23fce37c331324a087d334801d435d,SP reward for iBTC,18-09-2023,11370,21-12-2023 21:45,22-09-2023 23:00
1849,438,5f03b2d007767d056973fc9afe4b7cad8695a82db73f12b998c64250,SP reward for iBTC,18-09-2023,160431,21-12-2023 21:45,22-09-2023 23:00
1850,438,3addd926e4d74499b821cb53b4e084086d1323a22608c47c43b21f50,SP reward for iBTC,18-09-2023,547322,21-12-2023 21:45,22-09-2023 23:00
1851,438,e544d0152f17bacc61736bea720477a416dbd60ead88c42cf6dda564,SP reward for iBTC,18-09-2023,35572,21-12-2023 21:45,22-09-2023 23:00
1852,438,9db8d3d4abac0e9383f83307212017b966510fc34414e5c75f2e90db,SP reward for iBTC,18-09-2023,275348,21-12-2023 21:45,22-09-2023 23:00
1853,438,3349450c00e6bcd2b48a1adba10b32343f045abd172ec4b9b297faad,SP reward for iBTC,18-09-2023,675350,21-12-2023 21:45,22-09-2023 23:00
1854,438,ecf5b1ffca39a9821dc42163dea13dc58d4d9b28767edf02124a271a,SP reward for iBTC,18-09-2023,16570,21-12-2023 21:45,22-09-2023 23:00
1855,438,57e353299dc689c7b021c9252c7d0650f362b3877a2e659340efc70a,SP reward for iBTC,18-09-2023,56340,21-12-2023 21:45,22-09-2023 23:00
1856,438,e1fe8c18060b61725fc639e6ed11f31323da2cc773f048910a4634da,SP reward for iBTC,18-09-2023,217134,21-12-2023 21:45,22-09-2023 23:00
1857,438,226efff56376642abcea869757e787dbe8916c694dc8ea69be81d4d3,SP reward for iBTC,18-09-2023,11938,21-12-2023 21:45,22-09-2023 23:00
1858,438,c72d1e782124b7a5b2ddd16fcce4fb1909d968ae6540dc87e6dd63ae,SP reward for iBTC,18-09-2023,92444,21-12-2023 21:45,22-09-2023 23:00
1859,438,627af63a775267b8a3f8fbed2a0f823e5e99d679522adec252f2c8ff,SP reward for iBTC,18-09-2023,162766,21-12-2023 21:45,22-09-2023 23:00
1860,438,78278bcb9c677979118fb293f6b2ea731711d27c4c00a6c6477081c8,SP reward for iBTC,18-09-2023,102676,21-12-2023 21:45,22-09-2023 23:00
1861,438,611dd956af4745b49b478a9fec15b7ba57c9ddaa111c15a08fc3b407,SP reward for iBTC,18-09-2023,20816,21-12-2023 21:45,22-09-2023 23:00
1862,438,4d67cf44cabdb0209f5388ca682dca8d148480adcefe63448f413ba3,SP reward for iBTC,18-09-2023,223520,21-12-2023 21:45,22-09-2023 23:00
1863,438,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,SP reward for iBTC,18-09-2023,923363,21-12-2023 21:45,22-09-2023 23:00
1864,438,e31737eff954647c3cfb076fc5ec72a889d3d7b27a875fdf2fd1b379,SP reward for iBTC,18-09-2023,12,21-12-2023 21:45,22-09-2023 23:00
1865,438,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,SP reward for iBTC,18-09-2023,112691,21-12-2023 21:45,22-09-2023 23:00
1866,438,476b50ba222061304df4ef1e7da2a370fc1a452f4100e862d5555269,SP reward for iBTC,18-09-2023,137668,21-12-2023 21:45,22-09-2023 23:00
1867,438,becf6035f52fa35d5d7a8731b2c5dbc11c044c40fe202181aa28cfc1,SP reward for iBTC,18-09-2023,253794,21-12-2023 21:45,22-09-2023 23:00
1868,438,b10c7dd14700813748087d6fbfd03a8c3b83f6cb191743f5e35f7d84,SP reward for iBTC,18-09-2023,325229,21-12-2023 21:45,22-09-2023 23:00
1869,438,95ceeaa70e44c14ca1db0464b8965f089473af24ca997915df81103b,SP reward for iBTC,18-09-2023,2284319,21-12-2023 21:45,22-09-2023 23:00
1870,438,cf59324e35572473a1c164ace3b16a04c1893f82aae9557abe429d89,SP reward for iBTC,18-09-2023,429913,21-12-2023 21:45,22-09-2023 23:00
1871,438,96ffd21941e1c71772b97f5682c7bd2bc30640c68fc1d32c0c70b8d9,SP reward for iBTC,18-09-2023,372400,21-12-2023 21:45,22-09-2023 23:00
1872,438,055973d3eb6ea05afa794d45503de1f84af84eecec770f487a736f87,SP reward for iBTC,18-09-2023,164253,21-12-2023 21:45,22-09-2023 23:00
1873,438,1045e75d3b45f6170e3cb414db37069282799761865f831fd98eb6a9,SP reward for iBTC,18-09-2023,28242,21-12-2023 21:45,22-09-2023 23:00
1874,438,ff7146ab3d288749871f4cf95b6d586203facd0bbf2cedebd34470e3,SP reward for iBTC,18-09-2023,1524786,21-12-2023 21:45,22-09-2023 23:00
1875,438,7502c5c924fda27047c2cdff8e5a3ebf823c8427387b674b12b0203d,SP reward for iBTC,18-09-2023,12,21-12-2023 21:45,22-09-2023 23:00
1876,438,7c287d80b89068e3f0e5ad9cdcfccd67e264e10c7bac1f1c50b4b4ce,SP reward for iBTC,18-09-2023,111506,21-12-2023 21:45,22-09-2023 23:00
1877,438,4e1b5e33ca40177148b9a59b602070a93d08c6d28769fa954879cc34,SP reward for iBTC,18-09-2023,7330,21-12-2023 21:45,22-09-2023 23:00
1878,438,f1fd5fd7154759c785737edd86ea83fcedaa305ca780e20d69cf294a,SP reward for iBTC,18-09-2023,1766231,21-12-2023 21:45,22-09-2023 23:00
1879,438,c84a1d57fb0c8ff565ebbb412f83081c519276869437f255b0bbcfc1,SP reward for iBTC,18-09-2023,104757,21-12-2023 21:45,22-09-2023 23:00
1880,438,fe865f286084772b874a29bd3b49f458df1ec3c31332b160af9cbb65,SP reward for iBTC,18-09-2023,1502858,21-12-2023 21:45,22-09-2023 23:00
1881,438,e0f3e44d96ee509d6ab6e2da8f461254ca01f70093af4449dc4872f7,SP reward for iBTC,18-09-2023,605,21-12-2023 21:45,22-09-2023 23:00
1882,438,17847aaa1e8f5041d5591347a6337e9992eb0f565f725cf43191558a,SP reward for iBTC,18-09-2023,1015661,21-12-2023 21:45,22-09-2023 23:00
1883,438,bd0f8a958763197ef563ab8d4d85fc21fee6f7b894d6c7c8d82db00c,SP reward for iBTC,18-09-2023,968,21-12-2023 21:45,22-09-2023 23:00
1884,438,eca93e97120204b13cf0fa6a0f87e37c39503bfaa2872a01944f02b8,SP reward for iBTC,18-09-2023,102664,21-12-2023 21:45,22-09-2023 23:00
1885,438,0b635d0d46328414951117cac5307366586bf7c2fc62d83e6a175f1e,SP reward for iBTC,18-09-2023,205014,21-12-2023 21:45,22-09-2023 23:00
1886,438,44b04fc084652243f6602627cd8ca285d93f3f3454967a05157309f4,SP reward for iBTC,18-09-2023,88368,21-12-2023 21:45,22-09-2023 23:00
1887,438,9d4d413b3f4497d3ccdb07be86f076da7010d81e145b55adcdc2f833,SP reward for iBTC,18-09-2023,10620,21-12-2023 21:45,22-09-2023 23:00
1888,438,c5b369fa0456604bbfb986dcfb68fc592a4ca23bd28fec18d484be19,SP reward for iBTC,18-09-2023,176590,21-12-2023 21:45,22-09-2023 23:00
1889,438,efd2562cf81215badd5f6232a30689f8b150bbed13bbca6fea876ddf,SP reward for iBTC,18-09-2023,139252,21-12-2023 21:45,22-09-2023 23:00
1890,438,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,SP reward for iBTC,18-09-2023,101334,21-12-2023 21:45,22-09-2023 23:00
1891,438,23b41dab65f698716d09448d4c399e10d2f66ba2fb6433671643c280,SP reward for iBTC,18-09-2023,1034143,21-12-2023 21:45,22-09-2023 23:00
1892,438,5841691340afe9da06fa9b6183312767278be1ba7ca99c752ef50fd6,SP reward for iBTC,18-09-2023,200817,21-12-2023 21:45,22-09-2023 23:00
1893,438,a0ffd156054ecb13d0f10dc4df8234d966e8ddac81e4708f2ed0eafc,SP reward for iBTC,18-09-2023,4232741,21-12-2023 21:45,22-09-2023 23:00
1894,438,1ef226cc8ac685eee6d91858b77b90bb301e33248e4235e46a81341e,SP reward for iBTC,18-09-2023,344412,21-12-2023 21:45,22-09-2023 23:00
1895,438,b0b17184099167f74fd1bdc36ecfda5993f9c18dfa90895964bfd863,SP reward for iBTC,18-09-2023,186376,21-12-2023 21:45,22-09-2023 23:00
1896,438,f7fbc9291c83560868ab7e3ba41ae900800b74940e117d044bf7dae4,SP reward for iBTC,18-09-2023,83203,21-12-2023 21:45,22-09-2023 23:00
1897,438,b4b1870ad7b75cc0e6ec8241474a9f83a053e0135aeca9718bbad2d6,SP reward for iBTC,18-09-2023,577632,21-12-2023 21:45,22-09-2023 23:00
1898,438,5df12b63d63b10222bd9fa61b074f72949c4805d17eb18b349b3adaa,SP reward for iBTC,18-09-2023,1191381,21-12-2023 21:45,22-09-2023 23:00
1899,438,b743ce7aef466aecfdc2b6ee5779b83c5b97a64807880ee8e668e685,SP reward for iBTC,18-09-2023,56315,21-12-2023 21:45,22-09-2023 23:00
1900,438,dbf62020c6e458cd78ab8e4726fbc766b60c9a473918a5afb8784f4f,SP reward for iBTC,18-09-2023,10789,21-12-2023 21:45,22-09-2023 23:00
1901,438,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,SP reward for iBTC,18-09-2023,77567,21-12-2023 21:45,22-09-2023 23:00
1902,438,e1a8082c47e07a5033dac58e317d904b814c3a3d26d9abe1647274b7,SP reward for iBTC,18-09-2023,119211,21-12-2023 21:45,22-09-2023 23:00
1903,438,8ede185c7701ad49c0e4a8e8551d273ff717922d2487f54fac34fa6d,SP reward for iBTC,18-09-2023,354221,21-12-2023 21:45,22-09-2023 23:00
1904,438,8989430ad6c5a5fa6d3a46119d893bd1f699828ed6a1adc117e5d566,SP reward for iBTC,18-09-2023,98032,21-12-2023 21:45,22-09-2023 23:00
1905,438,2170acba5d68a11a0c3fdf0e6f0b76284d166441c3306076a8868a2d,SP reward for iBTC,18-09-2023,61553,21-12-2023 21:45,22-09-2023 23:00
1906,438,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,SP reward for iBTC,18-09-2023,35451,21-12-2023 21:45,22-09-2023 23:00
1907,438,ae410e87b18ac10b7b28dcc401248dfe43d8bddcad2c349f315e9d55,SP reward for iBTC,18-09-2023,15022,21-12-2023 21:45,22-09-2023 23:00
1908,438,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,SP reward for iBTC,18-09-2023,632061,21-12-2023 21:45,22-09-2023 23:00
1909,438,742e13aeb9130597e75cb1e4201368884b223a027760b1614ddcd514,SP reward for iBTC,18-09-2023,232737,21-12-2023 21:45,22-09-2023 23:00
1910,438,659c684b55fbaeac93ace9f4568e4815d01e094b823be7a04d3552f5,SP reward for iBTC,18-09-2023,590042,21-12-2023 21:45,22-09-2023 23:00
1911,438,991cdf984dad30fa2dcd54085e6d4b8689be3edbad0b8d4186c69e7f,SP reward for iBTC,18-09-2023,42817,21-12-2023 21:45,22-09-2023 23:00
1912,438,f130e5b0b9c5180b75bc9b2bfa96fa6ab7d269e4534765800d08aa06,SP reward for iBTC,18-09-2023,477024,21-12-2023 21:45,22-09-2023 23:00
1913,438,e435792ece3754f9a940629ec319e62c108f06fedc90da30504b776f,SP reward for iBTC,18-09-2023,110055,21-12-2023 21:45,22-09-2023 23:00
1914,438,b75a87ce395a2a35d89a86f52fe433a1fc75ad685a4706b134fdb349,SP reward for iBTC,18-09-2023,85610,21-12-2023 21:45,22-09-2023 23:00
1915,438,862f5ad26068a3da287a54bc2fab1c19a99a48c81939d34870be1b85,SP reward for iBTC,18-09-2023,55130,21-12-2023 21:45,22-09-2023 23:00
1916,438,f7b1e851725cfa1f1f24f6b0efb5c29ca06119a33c64f8b6324f27db,SP reward for iBTC,18-09-2023,35838,21-12-2023 21:45,22-09-2023 23:00
1917,438,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,SP reward for iBTC,18-09-2023,5695612,21-12-2023 21:45,22-09-2023 23:00
1918,438,6cfbc28fa54b2920b6cad9531f7071724ecaf253e52c0c7686613e98,SP reward for iBTC,18-09-2023,65145,21-12-2023 21:45,22-09-2023 23:00
1919,438,23c91e5a1ef52f1009f60d112978fb5c94b7e7d2692c59eaa9fea37d,SP reward for iBTC,18-09-2023,4678003,21-12-2023 21:45,22-09-2023 23:00
1920,438,bf15d026350810dda5fdcb83db246d5aa2aa05a96396966d52e8c044,SP reward for iBTC,18-09-2023,229084,21-12-2023 21:45,22-09-2023 23:00
1921,438,cf160c79e4395e9b17de9ff8fa6d78e9ade6fee1e7080e0c00152e3e,SP reward for iBTC,18-09-2023,284601,21-12-2023 21:45,22-09-2023 23:00
1922,438,ea8d6023f782f4802d83c0c803c213be848f2a5aec6bceb40a3a71c2,SP reward for iBTC,18-09-2023,593,21-12-2023 21:45,22-09-2023 23:00
1923,438,d60e724de921571ec9a732fad7ec0673fb9665e2b41040cfc8193289,SP reward for iBTC,18-09-2023,762302,21-12-2023 21:45,22-09-2023 23:00
1924,438,67fffa13350cb5f69efd949568ab2ebf8348f0dabc892dfa86c09360,SP reward for iBTC,18-09-2023,106861,21-12-2023 21:45,22-09-2023 23:00
1925,438,c0032e1e478717a8f6cd2269c9c5877b625c7fa9b4e4f3e8aa8110d8,SP reward for iBTC,18-09-2023,2737189,21-12-2023 21:45,22-09-2023 23:00
1926,438,70f311783e3166f6d6bc39a700b92a2a2610b7cf7f20b5775244b657,SP reward for iBTC,18-09-2023,1093361,21-12-2023 21:45,22-09-2023 23:00
1927,438,62c68562dcd68f1d823f9d539c7e567d0c0738ab57a05570704ba0de,SP reward for iBTC,18-09-2023,75075,21-12-2023 21:45,22-09-2023 23:00
1928,438,b8c95d9c879fe985c2a59cd6de2baeda050c5010e8eee6bb84c65be5,SP reward for iBTC,18-09-2023,228564,21-12-2023 21:45,22-09-2023 23:00
1929,438,878c6006173f9d113f53ba6169317039743808f62e25f539418ba4af,SP reward for iBTC,18-09-2023,1247600,21-12-2023 21:45,22-09-2023 23:00
1930,438,4e3f32529b38dc2fec4f2e582ead19b227edac321f79b7f4fb26a362,SP reward for iBTC,18-09-2023,18203,21-12-2023 21:45,22-09-2023 23:00
1931,438,7346e0ad8dce5c04702ca60dd0d4526e2df5d483f1761718ee53aad5,SP reward for iBTC,18-09-2023,108494,21-12-2023 21:45,22-09-2023 23:00
1932,438,4b950752c2113c742fcb45f06e31f1773151ec070e34b5361a2e559f,SP reward for iBTC,18-09-2023,2106628,21-12-2023 21:45,22-09-2023 23:00
1933,438,18f3de1e151510189ebb627d0b7e16ce7c5a3fbd8f09c3fb4ff1554e,SP reward for iBTC,18-09-2023,7214314,21-12-2023 21:45,22-09-2023 23:00
1934,438,69a97eb8edd3bd6c373b00d162d4463c2b6834e4d66d0e6f29f797e3,SP reward for iBTC,18-09-2023,25181961,21-12-2023 21:45,22-09-2023 23:00
1935,438,2dabdcb42f94e94c8c01515743dd95856cec96a8367fa180dcb71b99,SP reward for iBTC,18-09-2023,79538,21-12-2023 21:45,22-09-2023 23:00
1936,438,8fd1c10f23d010cb70527dfa179041722d39ecbb73a759bc2b88639c,SP reward for iBTC,18-09-2023,551325,21-12-2023 21:45,22-09-2023 23:00
1937,438,1d80deffae03e338ff08903a41506c45b274b85f6a9b439391226cd6,SP reward for iBTC,18-09-2023,15253209,21-12-2023 21:45,22-09-2023 23:00
1938,438,a9fe9514518d18c5963c548919b65a8ff75ddc4c00fb1210e40b07e8,SP reward for iBTC,18-09-2023,2856109,21-12-2023 21:45,22-09-2023 23:00
1939,438,ad7fe2d8b9b3cf82a37e9633c0e48784f788f352c5314d5a5e20bf08,SP reward for iBTC,18-09-2023,241397,21-12-2023 21:45,22-09-2023 23:00
1940,438,33927ace3bccbac0df3ec2a62bbfc5b7637b1d1c48a253c34397f43c,SP reward for iBTC,18-09-2023,6023,21-12-2023 21:45,22-09-2023 23:00
1941,438,d507ae81327a236ebeb68e2eb12a2e91f1dec6864389e429cca299dd,SP reward for iBTC,18-09-2023,912646,21-12-2023 21:45,22-09-2023 23:00
1942,438,72f20f385ae74edd69192a707792ca2b0bbadc74750f63149d837993,SP reward for iBTC,18-09-2023,62895,21-12-2023 21:45,22-09-2023 23:00
1943,438,6f51c66d3a29c2d5f030cfb8e21376e24c1cf22150ac86f5bc9c9ba2,SP reward for iBTC,18-09-2023,763693,21-12-2023 21:45,22-09-2023 23:00
1944,438,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,SP reward for iBTC,18-09-2023,119186,21-12-2023 21:45,22-09-2023 23:00
1945,438,47ee31ae699bd89a025e9501b9f940c22de22a3dfc2a718e2a10eb05,SP reward for iBTC,18-09-2023,9156,21-12-2023 21:45,22-09-2023 23:00
1946,438,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,SP reward for iBTC,18-09-2023,3191474,21-12-2023 21:45,22-09-2023 23:00
1947,438,5f4cdf9c20fb77b9f42b5e38191e4f5f75b2204e5c86d8a0f7a0dc36,SP reward for iBTC,18-09-2023,120142,21-12-2023 21:45,22-09-2023 23:00
1948,438,b1b069d129444271540caea0f248e8ad47f11cd26b72bc76ed728d9d,SP reward for iBTC,18-09-2023,120735,21-12-2023 21:45,22-09-2023 23:00
1949,438,172e62f4878895a3168c61eccd4f7effd9e33383a4b89031c2d05053,SP reward for iBTC,18-09-2023,392055,21-12-2023 21:45,22-09-2023 23:00
1950,438,a10a23ec8c8bc86c8b39bb8d034a7ea407acf952bab967bbd8797d7f,SP reward for iBTC,18-09-2023,170035,21-12-2023 21:45,22-09-2023 23:00
1951,438,44c0179eeef38221671f1261ea442dc4012a578cb9ac8200bf474230,SP reward for iBTC,18-09-2023,380383,21-12-2023 21:45,22-09-2023 23:00
1952,438,1b0f82f268b7fe033d88c2ac02f6a179e2ea545a13cb01a3a54a599a,SP reward for iBTC,18-09-2023,69306,21-12-2023 21:45,22-09-2023 23:00
1953,438,ed2d886c9096287956f5c505925a4921e587a7fb6b9216a178616076,SP reward for iBTC,18-09-2023,157444,21-12-2023 21:45,22-09-2023 23:00
1954,438,875e0983da57293df20690f6504edbb7db8eb69efadbb8c9724f508e,SP reward for iBTC,18-09-2023,38826,21-12-2023 21:45,22-09-2023 23:00
1955,438,a3ad69669ecee78b25f6b796d095ca691912481c72cc3ff42ee41ed1,SP reward for iBTC,18-09-2023,155085,21-12-2023 21:45,22-09-2023 23:00
1956,438,0ad45bd4425847c0893b6a9135dc9086793f21620bf46205901be98a,SP reward for iBTC,18-09-2023,615188,21-12-2023 21:45,22-09-2023 23:00
1957,438,882adcca078f37ee93c6c250fd5c7f4db7ae5417b468e49b6b7b6c17,SP reward for iBTC,18-09-2023,150029,21-12-2023 21:45,22-09-2023 23:00
1958,438,0dcbeed337d833d3642b28c19cdc84b4a6bd454170bc39dd5b8fd27f,SP reward for iBTC,18-09-2023,78607,21-12-2023 21:45,22-09-2023 23:00
1959,438,5dd980e75c38dc7af3dbb6d1d1f023b6b2c47e0fc11d7614b8c6144a,SP reward for iBTC,18-09-2023,54296,21-12-2023 21:45,22-09-2023 23:00
1960,438,f095b6bf1670a5927349be0c438d63b966d494f62868c47d264ee592,SP reward for iBTC,18-09-2023,1137037,21-12-2023 21:45,22-09-2023 23:00
1961,438,b0d6004a93f5ebcbca3d9df0d90dd40d56118c2d092bf4073450c7cf,SP reward for iBTC,18-09-2023,29875,21-12-2023 21:45,22-09-2023 23:00
1962,438,f61566f2b6d9fbc248b61514e10ef174b59b6da43fe8d18f2a7aa0f3,SP reward for iBTC,18-09-2023,187585,21-12-2023 21:45,22-09-2023 23:00
1963,438,c59dfaaf43c38d28e4bf38064a298f6adff6f0ac28a81ca2ba81efd4,SP reward for iBTC,18-09-2023,6580,21-12-2023 21:45,22-09-2023 23:00
1964,438,9124156d56646d11e50b702724ceb71ffb59238add6deebc4e176f9b,SP reward for iBTC,18-09-2023,223580,21-12-2023 21:45,22-09-2023 23:00
1965,438,6362594e81cc4bf5946e14a30cf676df0db656ba14dadf367ab90167,SP reward for iBTC,18-09-2023,2549156,21-12-2023 21:45,22-09-2023 23:00
1966,438,1c17a2b47f85fbfb39d92c74636c3febf1c4171c923fcb69f1d9cc15,SP reward for iBTC,18-09-2023,308441,21-12-2023 21:45,22-09-2023 23:00
1967,438,00d5a046be21b4c6c5c6c90c6f831f2b6413cf7c22bd0e0affddf169,SP reward for iBTC,18-09-2023,65665,21-12-2023 21:45,22-09-2023 23:00
1968,438,f6f4381664083197aade59849d7d90493799c00ac314bd28eb6a1096,SP reward for iBTC,18-09-2023,3255216,21-12-2023 21:45,22-09-2023 23:00
1969,438,00023775abacb7c31af161e5d0faebd84067299748396171df0a4143,SP reward for iBTC,18-09-2023,187924,21-12-2023 21:45,22-09-2023 23:00
1970,438,803aa8053a78aaea3d2fe1c3591703fa63e0617e2153551fd6742ddb,SP reward for iBTC,18-09-2023,29561,21-12-2023 21:45,22-09-2023 23:00
1971,438,d4354d91bc4d7bc7e8a8fc5794f99754740cb0d23b0b96c32b334fed,SP reward for iBTC,18-09-2023,45914,21-12-2023 21:45,22-09-2023 23:00
1972,438,bd120d13cacc36173e37233dc7218a7e887697a3614d27234b00e009,SP reward for iBTC,18-09-2023,280779,21-12-2023 21:45,22-09-2023 23:00
1973,438,604293cf37ca055da2cc6bca55321106d0056390b4ff5a4f19f5bfb0,SP reward for iBTC,18-09-2023,130314,21-12-2023 21:45,22-09-2023 23:00
1974,438,127d26a73f634ffb7d4e6520feddd1f5abc62b4bfb9c5b513a0faf23,SP reward for iBTC,18-09-2023,16062,21-12-2023 21:45,22-09-2023 23:00
1975,438,17abbdbbee649dac78243c157c3238f34b9368e0e7d2c0232951484c,SP reward for iBTC,18-09-2023,14744,21-12-2023 21:45,22-09-2023 23:00
1976,438,efe6a1bd03d8dd1a5a22927c2d862e27d6d0dd04bb4ed396d8887056,SP reward for iBTC,18-09-2023,16062,21-12-2023 21:45,22-09-2023 23:00
1977,438,5f8f6ba508ff9881b3c738c4a7c20e0847d02b71d18de8ac1cb80514,SP reward for iBTC,18-09-2023,16087,21-12-2023 21:45,22-09-2023 23:00
1978,438,9e643254f8245ece4648fcdc4a354ea13e344c11271af8c658253032,SP reward for iBTC,18-09-2023,16099,21-12-2023 21:45,22-09-2023 23:00
1979,438,d0a287080a5f1e8c7895310d78734a8b9937f46073b058b098bd4ea4,SP reward for iBTC,18-09-2023,16062,21-12-2023 21:45,22-09-2023 23:00
1980,438,44695b930c7d23346cf113e38f5e5cf7050ada748945ab88aedf6a41,SP reward for iBTC,18-09-2023,16099,21-12-2023 21:45,22-09-2023 23:00
1981,438,5ebf7013444e2e68de82850cdfb3666ca4736e73ddd9086d6466effc,SP reward for iBTC,18-09-2023,16087,21-12-2023 21:45,22-09-2023 23:00
1982,438,9e1c246216b925a3525c8a22acca10e4f20a8bb72eadd794842941d0,SP reward for iBTC,18-09-2023,16087,21-12-2023 21:45,22-09-2023 23:00
1983,438,2abf3c6529aed8e823daf0009e245991f07312b2c3abfa896ae0d621,SP reward for iBTC,18-09-2023,16075,21-12-2023 21:45,22-09-2023 23:00
1984,438,28c0ed86703825c350733056b1b81ddcd366438987fe0c61c8035072,SP reward for iBTC,18-09-2023,16075,21-12-2023 21:45,22-09-2023 23:00
1985,438,6967ac99067fa8918be3effe80acb02d0112916b196c3472bf1ae8d3,SP reward for iBTC,18-09-2023,16135,21-12-2023 21:45,22-09-2023 23:00
1986,438,8e2e68198ad244bf93f8aa743640ef5a97a3e7ec9c2d8bc6faa61123,SP reward for iBTC,18-09-2023,16135,21-12-2023 21:45,22-09-2023 23:00
1987,438,4317b2ad43c9462bd359d9d7cd7ff9c09d753755c061ad5ee15e0165,SP reward for iBTC,18-09-2023,16111,21-12-2023 21:45,22-09-2023 23:00
1988,438,dcd377746b5124b7dc67168f12221da018ddf15b9fbee68ee0735c8a,SP reward for iBTC,18-09-2023,16111,21-12-2023 21:45,22-09-2023 23:00
1989,438,ca80c29f0fab9e47157113fdbf0e5adad90f606ac3c2c0472da31fcc,SP reward for iBTC,18-09-2023,16111,21-12-2023 21:45,22-09-2023 23:00
1990,438,c77f571656d51f09f302b1916071bed21d55dfacbbe2fdbb818b0d4a,SP reward for iBTC,18-09-2023,14466,21-12-2023 21:45,22-09-2023 23:00
1991,438,7a2009799e43e9044fd476ff1f88fbea64babef7a7bc20c6b21c7939,SP reward for iBTC,18-09-2023,16123,21-12-2023 21:45,22-09-2023 23:00
1992,438,84004c5f32b4d374910d336498d403676dc192f86584ae1d9eb1db4a,SP reward for iBTC,18-09-2023,16123,21-12-2023 21:45,22-09-2023 23:00
1993,438,5d836fc0b9042bafc309fe81cad9902a3e5256acea324b4128b4bbe6,SP reward for iBTC,18-09-2023,16123,21-12-2023 21:45,22-09-2023 23:00
1994,438,5465bf73f1a67d5b67ecd4d29515ef9c7e2a31130b3bb036e50b0984,SP reward for iBTC,18-09-2023,16123,21-12-2023 21:45,22-09-2023 23:00
1995,438,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,SP reward for iBTC,18-09-2023,406751,21-12-2023 21:45,22-09-2023 23:00
1996,438,b1f7b45205350ea85fcf6b736477f5fadd617ef9ad9c98a48ad61ec9,SP reward for iBTC,18-09-2023,1425509,21-12-2023 21:45,22-09-2023 23:00
1997,438,cd86c7001be335cb5ba746ee9c7b23758eff240e67ae44b4af9f3f85,SP reward for iBTC,18-09-2023,160939,21-12-2023 21:45,22-09-2023 23:00
1998,438,5434b2713c0d0884e45afb46b9f560e0e8be50d63ae949be9fe51423,SP reward for iBTC,18-09-2023,20925,21-12-2023 21:45,22-09-2023 23:00
1999,438,afc9f4b55d88b42678093a6659959b51bd13e8f09c761ac46392e197,SP reward for iBTC,18-09-2023,769511,21-12-2023 21:45,22-09-2023 23:00
2000,438,d67b7749d86a07ba6f98f8f3c172bc8baa080ff2e4d9346e95906d72,SP reward for iBTC,18-09-2023,3157765,21-12-2023 21:45,22-09-2023 23:00
